STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,PRCP,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMAX,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMIN,Measurement Flag,Quality Flag,Source Flag,Time of Observation
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830626,296, , ,Q,9999,200, , ,Q,9999,124, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830627,15, , ,Q,9999,205, , ,Q,9999,140, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830628,344, , ,Q,9999,215, , ,Q,9999,130, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830629,0, , ,Q,9999,225, , ,Q,9999,140, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830630,304, , ,Q,9999,165, , ,Q,9999,132, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830701,68, , ,Q,9999,210, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830702,220, , ,Q,9999,220, , ,Q,9999,126, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830703,52, , ,Q,9999,210, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830704,397, , ,Q,9999,215, , ,Q,9999,120, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830705,32, , ,Q,9999,230, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830706,35, , ,Q,9999,220, , ,Q,9999,143, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830707,50, , ,Q,9999,205, , ,Q,9999,125, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830708,170, , ,Q,9999,215, , ,Q,9999,120, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830709,151, , ,Q,9999,220, , ,Q,9999,125, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830710,104, , ,Q,9999,222, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830711,112, , ,Q,9999,225, , ,Q,9999,128, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830712,115, , ,Q,9999,230, , ,Q,9999,120, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830713,232, , ,Q,9999,215, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830714,138, , ,Q,9999,208, , ,Q,9999,134, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830715,83, , ,Q,9999,212, , ,Q,9999,125, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830716,2, , ,Q,9999,215, , ,Q,9999,133, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830717,12, , ,Q,9999,215, , ,Q,9999,138, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830718,215, , ,Q,9999,215, , ,Q,9999,130, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830719,200, , ,Q,9999,200, , ,Q,9999,136, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830720,35, , ,Q,9999,175, , ,Q,9999,115, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830721,190, , ,Q,9999,220, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830722,90, , ,Q,9999,225, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830723,490, , ,Q,9999,203, , ,Q,9999,125, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830724,26, , ,Q,9999,194, , ,Q,9999,125, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830725,3, , ,Q,9999,214, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830726,20, , ,Q,9999,215, , ,Q,9999,132, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830727,66, , ,Q,9999,215, , ,Q,9999,130, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830728,22, , ,Q,9999,200, , ,Q,9999,140, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830729,22, , ,Q,9999,210, , ,Q,9999,133, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830730,10, , ,Q,9999,185, , ,Q,9999,145, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830731,72, , ,Q,9999,170, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830801,55, , ,Q,9999,202, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830802,31, , ,Q,9999,215, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830803,258, , ,Q,9999,205, , ,Q,9999,124, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830804,62, , ,Q,9999,230, , ,Q,9999,134, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830805,62, , ,Q,9999,230, , ,Q,9999,133, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830806,234, , ,Q,9999,215, , ,Q,9999,125, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830807,244, , ,Q,9999,190, , ,Q,9999,126, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830808,307, , ,Q,9999,165, , ,Q,9999,127, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830809,1, , ,Q,9999,225, , ,Q,9999,132, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830810,20, , ,Q,9999,218, , ,Q,9999,139, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830811,415, , ,Q,9999,215, , ,Q,9999,140, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830812,52, , ,Q,9999,205, , ,Q,9999,122, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830813,20, , ,Q,9999,200, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830814,1, , ,Q,9999,200, , ,Q,9999,140, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830815,167, , ,Q,9999,195, , ,Q,9999,130, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830816,2, , ,Q,9999,205, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830817,29, , ,Q,9999,180, , ,Q,9999,134, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830818,6, , ,Q,9999,210, , ,Q,9999,130, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830819,20, , ,Q,9999,220, , ,Q,9999,128, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830820,12, , ,Q,9999,220, , ,Q,9999,130, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830821,210, , ,Q,9999,210, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830822,246, , ,Q,9999,210, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830823,3, , ,Q,9999,216, , ,Q,9999,145, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830824,74, , ,Q,9999,200, , ,Q,9999,137, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830825,378, , ,Q,9999,200, , ,Q,9999,130, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830826,30, , ,Q,9999,210, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830827,276, , ,Q,9999,216, , ,Q,9999,114, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830828,25, , ,Q,9999,215, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830829,42, , ,Q,9999,220, , ,Q,9999,126, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830830,90, , ,Q,9999,190, , ,Q,9999,132, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830831,1, , ,Q,9999,205, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830901,20, , ,Q,9999,208, , ,Q,9999,140, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830902,142, , ,Q,9999,210, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830903,204, , ,Q,9999,210, , ,Q,9999,130, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830904,91, , ,Q,9999,225, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830905,58, , ,Q,9999,220, , ,Q,9999,130, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830906,32, , ,Q,9999,230, , ,Q,9999,125, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830907,300, , ,Q,9999,215, , ,Q,9999,125, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830908,201, , ,Q,9999,200, , ,Q,9999,122, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830909,213, , ,Q,9999,210, , ,Q,9999,125, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830910,32, , ,Q,9999,200, , ,Q,9999,125, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830911,56, , ,Q,9999,200, , ,Q,9999,125, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830912,3, , ,Q,9999,210, , ,Q,9999,130, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830913,70, , ,Q,9999,220, , ,Q,9999,125, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830914,23, , ,Q,9999,216, , ,Q,9999,136, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830915,107, , ,Q,9999,215, , ,Q,9999,132, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830916,3, , ,Q,9999,200, , ,Q,9999,145, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830917,102, , ,Q,9999,210, , ,Q,9999,138, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830918,29, , ,Q,9999,215, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830919,93, , ,Q,9999,215, , ,Q,9999,125, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830920,52, , ,Q,9999,185, , ,Q,9999,130, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830921,125, , ,Q,9999,205, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830922,24, , ,Q,9999,215, , ,Q,9999,130, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830923,9, , ,Q,9999,203, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830924,47, , ,Q,9999,225, , ,Q,9999,125, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830925,0, , ,Q,9999,220, , ,Q,9999,125, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830926,18, , ,Q,9999,220, , ,Q,9999,140, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830927,24, , ,Q,9999,195, , ,Q,9999,132, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830928,25, , ,Q,9999,210, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830929,35, , ,Q,9999,214, , ,Q,9999,140, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19830930,230, , ,Q,9999,190, , ,Q,9999,126, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831001,2, , ,Q,9999,220, , ,Q,9999,148, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831002,57, , ,Q,9999,215, , ,Q,9999,125, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831003,5, , ,Q,9999,220, , ,Q,9999,130, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831004,146, , ,Q,9999,195, , ,Q,9999,128, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831005,24, , ,Q,9999,210, , ,Q,9999,137, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831006,30, , ,Q,9999,190, , ,Q,9999,142, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831007,281, , ,Q,9999,200, , ,Q,9999,130, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831008,185, , ,Q,9999,175, , ,Q,9999,122, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831009,6, , ,Q,9999,220, , ,Q,9999,120, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831010,0, , ,Q,9999,230, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831011,0, , ,Q,9999,230, , ,Q,9999,145, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831012,0, , ,Q,9999,240, , ,Q,9999,124, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831013,0, , ,Q,9999,235, , ,Q,9999,144, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831014,0, , ,Q,9999,215, , ,Q,9999,134, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831015,4, , ,Q,9999,225, , ,Q,9999,125, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831016,362, , ,Q,9999,215, , ,Q,9999,130, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831017,2, , ,Q,9999,210, , ,Q,9999,132, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831018,31, , ,Q,9999,185, , ,Q,9999,125, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831019,44, , ,Q,9999,215, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831020,224, , ,Q,9999,205, , ,Q,9999,130, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831021,162, , ,Q,9999,225, , ,Q,9999,130, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831022,5, , ,Q,9999,220, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831023,6, , ,Q,9999,220, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831024,11, , ,Q,9999,235, , ,Q,9999,140, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831025,0, , ,Q,9999,234, , ,Q,9999,140, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831026,0, , ,Q,9999,235, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831027,2, , ,Q,9999,230, , ,Q,9999,145, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831028,25, , ,Q,9999,225, , ,Q,9999,120, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831029,0, , ,Q,9999,230, , ,Q,9999,140, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831030,0, , ,Q,9999,230, , ,Q,9999,130, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831031,0, , ,Q,9999,235, , ,Q,9999,144, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831101,0, , ,Q,9999,230, , ,Q,9999,136, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831102,0, , ,Q,9999,240, , ,Q,9999,130, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831103,0, , ,Q,9999,235, , ,Q,9999,140, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831104,34, , ,Q,9999,240, , ,Q,9999,144, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831105,223, , ,Q,9999,225, , ,Q,9999,140, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831106,70, , ,Q,9999,220, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831107,39, , ,Q,9999,190, , ,Q,9999,130, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831108,14, , ,Q,9999,200, , ,Q,9999,130, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831109,96, , ,Q,9999,220, , ,Q,9999,130, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831110,12, , ,Q,9999,225, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831111,92, , ,Q,9999,230, , ,Q,9999,130, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831112,0, , ,Q,9999,230, , ,Q,9999,140, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831113,0, , ,Q,9999,230, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831114,30, , ,Q,9999,230, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831115,0, , ,Q,9999,220, , ,Q,9999,120, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831116,0, , ,Q,9999,225, , ,Q,9999,145, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831117,156, , ,Q,9999,220, , ,Q,9999,145, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831118,72, , ,Q,9999,205, , ,Q,9999,128, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831119,0, , ,Q,9999,205, , ,Q,9999,115, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831120,0, , ,Q,9999,225, , ,Q,9999,130, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831121,0, , ,Q,9999,230, , ,Q,9999,140, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831122,0, , ,Q,9999,230, , ,Q,9999,145, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831123,0, , ,Q,9999,235, , ,Q,9999,148, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831124,0, , ,Q,9999,232, , ,Q,9999,150, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831125,0, , ,Q,9999,235, , ,Q,9999,150, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831126,0, , ,Q,9999,245, , ,Q,9999,150, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831127,25, , ,Q,9999,240, , ,Q,9999,149, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831128,0, , ,Q,9999,230, , ,Q,9999,144, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831129,75, , ,Q,9999,225, , ,Q,9999,134, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831130,0, , ,Q,9999,224, , ,Q,9999,120, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831201,0, , ,Q,9999,234, , ,Q,9999,148, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831202,20, , ,Q,9999,230, , ,Q,9999,130, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831203,0, , ,Q,9999,230, , ,Q,9999,154, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831204,22, , ,Q,9999,232, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831205,10, , ,Q,9999,225, , ,Q,9999,150, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831206,0, , ,Q,9999,230, , ,Q,9999,155, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831207,0, , ,Q,9999,235, , ,Q,9999,155, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831208,0, , ,Q,9999,238, , ,Q,9999,152, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831209,0, , ,Q,9999,235, , ,Q,9999,154, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831210,0, , ,Q,9999,240, , ,Q,9999,155, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831211,0, , ,Q,9999,243, , ,Q,9999,145, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831212,0, , ,Q,9999,250, , ,Q,9999,160, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831213,0, , ,Q,9999,240, , ,Q,9999,160, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831214,0, , ,Q,9999,245, , ,Q,9999,165, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831215,0, , ,Q,9999,246, , ,Q,9999,155, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831216,0, , ,Q,9999,240, , ,Q,9999,148, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831217,0, , ,Q,9999,240, , ,Q,9999,145, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831218,0, , ,Q,9999,245, , ,Q,9999,140, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831219,0, , ,Q,9999,250, , ,Q,9999,132, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831220,45, , ,Q,9999,225, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831221,0, , ,Q,9999,250, , ,Q,9999,145, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831222,0, , ,Q,9999,230, , ,Q,9999,140, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831223,0, , ,Q,9999,240, , ,Q,9999,140, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831224,0, , ,Q,9999,240, , ,Q,9999,150, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831225,0, , ,Q,9999,198, , ,Q,9999,155, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831226,0, , ,Q,9999,233, , ,Q,9999,130, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831227,0, , ,Q,9999,235, , ,Q,9999,110, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831228,0, , ,Q,9999,220, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831229,0, , ,Q,9999,245, , ,Q,9999,125, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831230,0, , ,Q,9999,236, , ,Q,9999,147, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19831231,0, , ,Q,9999,235, , ,Q,9999,140, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19840101,0, , ,Q,9999,205, , ,Q,9999,130, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19840102,0, , ,Q,9999,255, , ,Q,9999,140, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19840103,0, , ,Q,9999,246, , ,Q,9999,145, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19840104,0, , ,Q,9999,250, , ,Q,9999,145, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19840105,0, , ,Q,9999,245, , ,Q,9999,148, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19840106,0, , ,Q,9999,235, , ,Q,9999,145, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19840107,0, , ,Q,9999,245, , ,Q,9999,150, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19840108,0, , ,Q,9999,255, , ,Q,9999,158, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19840109,0, , ,Q,9999,245, , ,Q,9999,150, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19840110,0, , ,Q,9999,250, , ,Q,9999,150, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19840111,0, , ,Q,9999,255, , ,Q,9999,145, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19840112,0, , ,Q,9999,259, , ,Q,9999,144, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19840113,0, , ,Q,9999,245, , ,Q,9999,145, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19840114,0, , ,Q,9999,245, , ,Q,9999,130, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19840115,0, , ,Q,9999,250, , ,Q,9999,150, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19840116,0, , ,Q,9999,247, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19840117,0, , ,Q,9999,260, , ,Q,9999,136, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19840118,0, , ,Q,9999,235, , ,Q,9999,122, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19840119,0, , ,Q,9999,240, , ,Q,9999,130, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19840120,0, , ,Q,9999,250, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19840121,0, , ,Q,9999,245, , ,Q,9999,130, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19840122,0, , ,Q,9999,250, , ,Q,9999,140, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19840123,0, , ,Q,9999,250, , ,Q,9999,138, , ,Q,9999
GHCND:ET000063403,GORE ET,2002,8.15,35.533,19840124,0, , ,Q,9999,245, , ,Q,9999,140, , ,Q,9999
